# lambba_val.val 0.0000
#time (ps)      gradients (kcal/mol*lam)
211000.000            0.9771441547
211200.000            2.8713558239
211400.000            5.6441515846
211600.000            -5.0523919805
211800.000            -3.6947084054
212000.000            -8.8197461059
212200.000            -3.2014054927
212400.000            3.9055164423
212600.000            11.5628597972
212800.000            0.4266018808
213000.000            6.9418792483
213200.000            0.1592099096
213400.000            -2.0990138673
213600.000            -3.6938101409
213800.000            -4.2680392418
214000.000            -4.0468226969
214200.000            -2.2014575170
214400.000            -0.7718282170
214600.000            2.0153197982
214800.000            2.9709353489
215000.000            -0.1320493367
215200.000            -2.2485203928
215400.000            0.7502274329
215600.000            0.8697408664
215800.000            5.7066454411
216000.000            3.6038691786
216200.000            1.7029556903
216400.000            3.0186861876
216600.000            6.4101611136
216800.000            6.5486371097
217000.000            -9.2124750030
217200.000            -12.5694912920
217400.000            -11.9876411745
217600.000            -1.1206305857
217800.000            -1.6309106022
218000.000            1.0726845907
218200.000            2.1543803856
218400.000            3.8649802728
218600.000            0.7237218154
218800.000            -3.1778580142
219000.000            -10.7470605057
219200.000            -12.9015371352
219400.000            0.7251558851
